Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
TX-Arlington,158-133-7,0.2544861337683523,0.6062992125984252,0.32558139534883723,95-95-5,0.5,0.6289592760180995,0.3455882352941176,63-56-2,0.29385307346326844,0.6128205128205129,0.6582278481012658,69-54-4,0.31298904538341155,0.49046321525885556,0.24161073825503354,84-77-3,0.522,0.5400696864111498,0.48571428571428565,78-72-3,0.2534992223950233,0.5224274406332454,0.5394736842105263,75-56-3,0.3101777059773828,0.7552083333333334,0.6100000000000001,81-75-4,0.519,0.391705069124424,0.4177215189873417,67-51-3,0.568,0.4968152866242038,0.24675324675324672,6-12-1,0.33299999999999996,0.5499999999999999,0.4171597633136095,47-40-4,0.4562647754137116,0.6297229219143576,0.31891891891891894,30-20-1,0.6,0.6756152125279642,0.5486111111111112,33-18-1,0.647,0.567237163814181,0.5920000000000001,42-25-0,0.627,0.605568445475638,0.6632653061224489,28.5,2.5,8.0,17.0,8.5,7.5,20.5,8.0,17.5,-5.5,9.0,10.5,15.5,17.0,-0.0256121540090416,0.1083780487137832,23.3,-0.3635032642089094
NW State,101-85-5,0.2544861337683523,0.4068241469816273,0.313953488372093,61-53-2,0.535,0.4886877828054298,0.47058823529411753,36-24-2,0.40029985007496255,0.4461538461538461,0.5443037974683543,57-47-2,0.2926447574334897,0.2833787465940054,0.19463087248322147,42-35-3,0.546,0.32752613240418116,0.5714285714285714,63-44-3,0.3608087091757387,0.3139841688654354,0.48684210526315785,75-64-2,0.25686591276252024,0.39583333333333337,0.37,25-21-3,0.544,0.423963133640553,0.5632911392405062,33-31-1,0.516,0.2802547770700637,0.2727272727272727,10-5-0,0.667,0.381578947368421,0.6479289940828402,15-18-3,0.3557919621749409,0.4307304785894206,0.32972972972972975,17-16-2,0.515,0.4384787472035794,0.2569444444444445,23-16-1,0.59,0.3349633251833741,0.376,40-38-0,0.513,0.41299303944315546,0.45918367346938765,18.5,9.0,13.0,11.0,8.5,20.5,12.0,5.5,2.5,5.0,-1.5,2.0,7.5,2.0,-0.03372939179537171,0.10351542202020525,22.2,0.02812980030721962
Oakland,170-144-4,0.25122349102773245,0.5643044619422573,0.22093023255813954,101-76-4,0.5710000000000001,0.6470588235294117,0.35294117647058815,61-50-1,0.3253373313343329,0.5179487179487179,0.5949367088607593,62-73-1,0.15336463223787167,0.40599455040871935,0.09395973154362415,102-69-3,0.5970000000000001,0.5226480836236933,0.47619047619047616,87-67-3,0.32348367029548986,0.5224274406332454,0.47368421052631576,83-54-2,0.3634894991922456,0.65625,0.44000000000000006,87-89-2,0.494,0.4055299539170507,0.4113924050632911,63-63-1,0.5,0.3949044585987261,0.12337662337662335,18-14-1,0.563,0.6578947368421052,0.5355029585798817,42-44-2,0.3947990543735225,0.5944584382871536,0.24324324324324326,35-35-0,0.5,0.5212527964205815,0.4166666666666667,34-33-0,0.508,0.5061124694376529,0.296,49-36-0,0.5770000000000001,0.6125290023201856,0.4285714285714285,28.0,27.0,11.5,-10.5,34.5,21.5,30.0,-1.0,0.5,4.5,-1.0,0.0,1.0,13.0,-0.12752298203451934,0.015140326982928665,23.9,-0.2507200460829493
Connecticut,177-150-5,0.25122349102773245,0.7191601049868767,0.3372093023255814,75-64-3,0.54,0.7782805429864252,0.42647058823529405,53-36-1,0.39430284857571224,0.7410256410256411,0.7088607594936708,45-64-1,0.08137715179968696,0.550408719346049,0.08724832214765099,126-84-4,0.6,0.6898954703832753,0.6,52-52-0,0.2223950233281492,0.5883905013192613,0.3157894736842105,43-49-2,0.1389337641357028,0.6770833333333334,0.23,132-99-3,0.5710000000000001,0.7281105990783411,0.5696202531645569,80-70-4,0.533,0.6050955414012739,0.2597402597402597,10-14-1,0.41700000000000004,0.6263157894736842,0.5295857988165681,13-10-0,0.4858156028368795,0.7304785894206548,0.41621621621621624,49-42-2,0.539,0.5906040268456375,0.39583333333333337,53-44-0,0.546,0.7359413202933985,0.464,101-90-3,0.529,0.7122969837587008,0.44897959183673464,29.5,12.5,17.5,-18.5,44.0,0.0,-5.0,34.5,12.0,-3.5,3.0,8.0,9.0,12.5,0.016705040082012568,-0.14533729344776103,26.4,0.05102726574500771
Stony Brook,117-100-7,0.2479608482871125,0.5800524934383202,0.23255813953488372,74-53-4,0.583,0.6380090497737556,0.41911764705882343,36-30-1,0.3193403298350825,0.5153846153846153,0.5569620253164556,54-36-3,0.3740219092331768,0.5258855585831063,0.2684563758389262,61-59-4,0.508,0.46689895470383275,0.34285714285714286,66-51-2,0.32192846034214617,0.5250659630606861,0.39473684210526316,60-51-1,0.25848142164781907,0.6302083333333334,0.41000000000000003,54-47-6,0.535,0.40092165898617516,0.4177215189873417,42-44-5,0.488,0.4267515923566879,0.1818181818181818,11-5-0,0.688,0.6763157894736842,0.6745562130177515,15-17-0,0.37234042553191493,0.5994962216624684,0.2864864864864865,19-24-0,0.44200000000000006,0.5078299776286352,0.17361111111111113,24-23-3,0.511,0.6112469437652812,0.384,55-48-6,0.534,0.6102088167053364,0.31632653061224486,20.5,23.0,6.5,19.5,4.0,16.0,9.5,10.0,0.5,6.0,-2.0,-5.0,2.5,10.0,-0.09831437070399818,-0.10341696613664597,25.0,-0.22928667434715821
S Car State,105-90-4,0.2479608482871125,0.36220472440944884,0.32558139534883723,58-44-3,0.569,0.47285067873303166,0.40441176470588225,43-34-1,0.33733133433283363,0.4025641025641026,0.5822784810126581,66-57-3,0.27543035993740217,0.26430517711171664,0.19463087248322147,35-30-1,0.539,0.1881533101045296,0.48571428571428565,63-58-0,0.255054432348367,0.24010554089709768,0.40789473684210525,85-62-4,0.31825525040387714,0.4114583333333335,0.5,20-27-0,0.42600000000000005,0.33640552995391704,0.39873417721518983,31-26-3,0.544,0.33439490445859876,0.3766233766233765,8-2-1,0.8,0.42894736842105263,0.6331360946745562,27-28-1,0.3983451536643027,0.42569269521410574,0.34594594594594597,17-17-0,0.5,0.39149888143176725,0.45833333333333337,30-29-1,0.509,0.293398533007335,0.44,27-26-1,0.509,0.29002320185614844,0.48979591836734687,17.0,15.5,9.5,10.5,5.5,5.0,25.0,-7.0,6.5,6.5,-0.5,0.0,1.5,1.5,0.09428936356150108,0.09810034842443227,22.7,-0.07505280337941644
St Marys,170-146-7,0.24632952691680254,0.7900262467191601,0.36046511627906974,95-87-3,0.522,0.7986425339366515,0.40441176470588225,77-61-3,0.33733133433283363,0.7846153846153846,0.6455696202531644,42-28-1,0.3740219092331768,0.6920980926430518,0.261744966442953,126-112-6,0.529,0.7456445993031359,0.5333333333333333,56-39-2,0.3623639191290824,0.7757255936675462,0.6184210526315789,24-32-1,0.07754442649434568,0.640625,0.18,144-114-6,0.5579999999999999,0.7235023041474655,0.5569620253164557,89-73-4,0.549,0.6624203821656051,0.3246753246753246,5-8-0,0.385,0.631578947368421,0.5,43-50-2,0.364066193853428,0.7405541561712845,0.2972972972972973,42-31-2,0.5750000000000001,0.7136465324384786,0.4791666666666667,33-28-2,0.541,0.8337408312958436,0.488,45-27-2,0.625,0.8538283062645011,0.7142857142857142,27.5,9.5,17.5,14.5,17.0,18.0,-7.5,33.0,18.0,-3.0,-6.0,12.0,6.0,19.0,-0.11330521150194117,-0.120094298857365,24.5,0.08287730414746552
Maine,100-86-4,0.24632952691680254,0.32545931758530183,0.20930232558139533,54-44-2,0.551,0.4004524886877827,0.42647058823529405,21-31-0,0.10644677661169416,0.21025641025641023,0.21518987341772144,67-53-2,0.3082942097026603,0.2724795640326976,0.21476510067114093,29-29-2,0.5,0.09059233449477355,0.18095238095238092,66-55-1,0.29393468118195953,0.2612137203166227,0.3026315789473684,84-71-4,0.260096930533118,0.47916666666666674,0.37,16-14-0,0.533,0.22119815668202764,0.3227848101265822,30-30-2,0.5,0.1624203821656051,0.24025974025974023,4-3-1,0.5710000000000001,0.4789473684210526,0.5562130177514794,13-6-0,0.6264775413711585,0.544080604534005,0.40540540540540543,16-22-0,0.42100000000000004,0.3847874720357941,0.1875,30-20-2,0.6,0.3227383863080685,0.32,62-46-3,0.574,0.3642691415313225,0.4285714285714285,16.0,11.0,-10.0,15.0,1.0,11.5,15.0,2.0,1.0,1.5,7.0,-6.0,11.0,17.5,-0.09879333815101762,0.062049085727725606,22.1,-0.2579685099846391
GA Tech,165-142-4,0.24632952691680254,0.5196850393700787,0.27906976744186046,78-69-2,0.531,0.5497737556561085,0.3676470588235293,40-30-1,0.35682158920539736,0.6076923076923076,0.7468354430379746,86-67-0,0.3145539906103286,0.42779291553133514,0.19463087248322147,72-72-4,0.5,0.38327526132404177,0.42857142857142855,67-50-1,0.33592534992223944,0.4485488126649077,0.5921052631578947,107-92-3,0.2536348949919224,0.71875,0.41000000000000003,57-50-1,0.533,0.5253456221198156,0.4556962025316455,83-75-2,0.525,0.3089171974522293,0.20129870129870125,1-5-0,0.167,0.4394736842105263,0.4822485207100592,16-16-0,0.40898345153664306,0.5717884130982367,0.2756756756756757,38-30-1,0.559,0.5257270693512304,0.4166666666666667,49-43-1,0.533,0.5550122249388754,0.40800000000000003,108-91-3,0.543,0.5034802784222738,0.39795918367346933,25.0,10.0,10.5,19.0,2.0,17.5,16.5,7.5,9.0,-4.0,0.0,8.5,6.5,18.5,-0.13963161521267842,-0.029285155587644995,21.2,-0.19340437788018439
Boise St,165-142-6,0.24632952691680254,0.7165354330708661,0.3953488372093023,78-72-3,0.52,0.7149321266968325,0.40441176470588225,41-42-1,0.24137931034482757,0.676923076923077,0.4936708860759493,56-41-2,0.3380281690140845,0.6621253405994549,0.2885906040268456,105-98-4,0.517,0.6167247386759582,0.5428571428571428,69-54-2,0.317262830482115,0.633245382585752,0.5526315789473684,57-42-2,0.3150242326332795,0.890625,0.53,106-98-4,0.52,0.5898617511520737,0.5443037974683543,72-61-3,0.541,0.643312101910828,0.3506493506493506,10-6-1,0.625,0.7131578947368421,0.6301775147928994,15-11-0,0.5000000000000001,0.795969773299748,0.41621621621621624,45-42-0,0.517,0.6420581655480984,0.40972222222222227,42-28-3,0.6,0.7872860635696822,0.688,99-83-4,0.544,0.7169373549883991,0.5816326530612244,26.0,7.5,-0.5,16.0,9.0,16.0,16.0,10.0,12.5,4.5,4.0,3.0,15.5,18.0,0.010066719325075968,-0.14522789802158387,22.3,-0.30076324884792627
Hofstra,159-137-5,0.2446982055464927,0.6745406824146982,0.3023255813953488,98-109-3,0.473,0.6945701357466063,0.30147058823529405,63-46-1,0.3673163418290855,0.6230769230769231,0.6202531645569619,48-44-2,0.2519561815336463,0.6049046321525885,0.20134228187919462,107-92-2,0.538,0.5853658536585366,0.4952380952380952,85-50-4,0.4245723172628304,0.6754617414248022,0.6710526315789473,49-34-3,0.3376413570274637,0.8385416666666667,0.54,108-103-2,0.512,0.45161290322580644,0.46202531645569617,53-64-1,0.45299999999999996,0.49363057324840764,0.14935064935064932,10-15-0,0.4,0.6631578947368421,0.4822485207100592,37-35-3,0.4255319148936171,0.7355163727959697,0.35135135135135137,36-19-1,0.655,0.6510067114093959,0.5555555555555556,25-9-1,0.735,0.7652811735941321,0.808,49-41-1,0.544,0.7053364269141531,0.48979591836734687,24.5,-9.5,17.5,5.0,16.0,37.0,16.5,6.0,-10.5,-5.0,3.5,17.5,16.5,8.5,-0.18183116817639455,-0.11427446218473614,23.8,-0.3869287634408603
Longwood,109-94-3,0.2446982055464927,0.5013123359580053,0.36046511627906974,64-58-3,0.525,0.5339366515837104,0.41911764705882343,33-28-1,0.3118440779610196,0.45897435897435895,0.6202531645569619,40-46-2,0.16275430359937404,0.33787465940054495,0.19463087248322147,67-46-1,0.593,0.49128919860627174,0.5809523809523809,50-56-1,0.17884914463452561,0.4089709762532982,0.381578947368421,53-48-2,0.23263327948303714,0.671875,0.56,56-44-1,0.56,0.4377880184331797,0.48101265822784806,47-30-2,0.61,0.37261146496815284,0.3636363636363636,14-11-0,0.56,0.6499999999999999,0.6153846153846154,18-15-1,0.46335697399527187,0.5465994962216624,0.34054054054054056,24-20-0,0.546,0.5346756152125279,0.4375,21-16-0,0.568,0.5012224938875306,0.504,44-40-1,0.524,0.5197215777262181,0.48979591836734687,16.5,7.5,5.5,-5.0,21.5,-5.5,6.0,12.5,18.0,3.0,3.5,4.0,5.0,4.5,-0.03635951128514536,0.03345312132499734,21.6,-0.23408698156682028
Davidson,161-140-3,0.24143556280587275,0.6640419947506562,0.29069767441860467,74-65-2,0.532,0.7285067873303167,0.40441176470588225,39-40-0,0.24137931034482757,0.6128205128205129,0.32911392405063283,55-53-2,0.23161189358372447,0.5831062670299727,0.22147651006711408,104-83-1,0.556,0.5574912891986062,0.4666666666666667,64-55-1,0.28149300155520984,0.6147757255936676,0.4605263157894737,44-49-2,0.14862681744749595,0.7135416666666667,0.26,116-88-1,0.569,0.5483870967741935,0.5443037974683543,68-60-1,0.531,0.5605095541401274,0.29870129870129863,8-11-1,0.42100000000000004,0.6052631578947368,0.4260355029585799,8-5-0,0.5449172576832152,0.7103274559193954,0.4,53-38-1,0.5820000000000001,0.5659955257270692,0.375,34-37-0,0.479,0.6479217603911981,0.416,106-84-2,0.5579999999999999,0.6867749419953597,0.5510204081632653,22.5,10.0,-1.0,3.0,21.5,9.5,-4.0,28.5,8.5,-2.5,3.0,15.5,-3.0,23.0,-0.05426617145354018,-0.08192623466412885,22.9,-0.16515456989247324
Toledo,169-147-1,0.24143556280587275,0.6902887139107612,0.313953488372093,102-91-1,0.529,0.7285067873303167,0.3823529411764705,30-33-0,0.21439280359820095,0.658974358974359,0.41772151898734167,47-54-1,0.16275430359937404,0.5749318801089918,0.10738255033557045,116-89-0,0.5660000000000001,0.6411149825783972,0.5523809523809524,81-60-1,0.3390357698289269,0.6517150395778365,0.5263157894736842,46-30-1,0.36187399030694667,0.9166666666666667,0.56,120-112-0,0.517,0.5069124423963134,0.49367088607594933,70-68-0,0.507,0.5573248407643312,0.2792207792207792,9-12-0,0.429,0.6973684210526315,0.4881656804733728,3-1-0,0.7044917257683215,0.9395465994962215,0.34054054054054056,36-33-0,0.522,0.6442953020134228,0.5069444444444444,31-23-0,0.574,0.6821515892420539,0.376,127-101-1,0.557,0.691415313225058,0.520408163265306,22.5,11.5,-3.0,-6.5,27.0,21.5,16.5,8.0,2.0,-3.0,2.0,3.0,8.0,26.5,-0.0943901988135053,-0.0378562872286311,22.4,-0.40975422427035335
Michigan St,185-161-3,0.24143556280587275,0.7349081364829396,0.27906976744186046,66-74-0,0.47100000000000003,0.7149321266968325,0.30147058823529405,53-50-0,0.27286356821589214,0.7153846153846154,0.4936708860759493,59-39-1,0.37715179968701096,0.667574931880109,0.25503355704697983,123-113-2,0.521,0.6759581881533101,0.45714285714285713,49-54-2,0.18506998444790046,0.6200527704485489,0.21052631578947367,38-45-1,0.12439418416801284,0.7864583333333334,0.31000000000000005,147-115-2,0.561,0.6774193548387097,0.5063291139240506,96-62-1,0.608,0.6656050955414012,0.3116883116883116,10-12-0,0.455,0.6921052631578947,0.5502958579881657,15-11-1,0.5000000000000001,0.7732997481108311,0.3837837837837838,54-46-1,0.54,0.6263982102908277,0.4305555555555556,65-41-2,0.613,0.8312958435207825,0.48,107-88-2,0.549,0.7331786542923434,0.43877551020408156,25.5,-8.0,3.0,20.5,11.0,-4.0,-6.5,33.0,34.5,-2.0,4.5,8.5,25.0,20.0,0.04555232509285234,-0.2048976332299548,22.3,-0.10903897849462363
Oregon,186-162-3,0.24143556280587275,0.7060367454068242,0.3023255813953488,102-97-0,0.513,0.7171945701357465,0.3602941176470587,65-57-2,0.29985007496251875,0.6897435897435897,0.5569620253164556,52-43-1,0.29107981220657275,0.6321525885558582,0.2885906040268456,130-114-2,0.533,0.6202090592334495,0.4380952380952381,50-53-1,0.19906687402799372,0.5725593667546175,0.18421052631578946,47-41-1,0.24717285945072698,0.8489583333333334,0.43000000000000005,137-121-2,0.531,0.5990783410138248,0.49367088607594933,97-74-1,0.5670000000000001,0.60828025477707,0.3571428571428571,12-14-1,0.462,0.6078947368421053,0.5207100591715976,38-40-0,0.3936170212765958,0.6977329974811082,0.34054054054054056,48-36-2,0.5710000000000001,0.6845637583892616,0.513888888888889,36-29-1,0.554,0.7286063569682152,0.384,71-51-0,0.5820000000000001,0.7517401392111369,0.49999999999999994,25.5,5.0,9.0,9.5,17.0,-2.5,6.5,17.0,23.5,-1.5,-2.0,13.0,7.5,20.0,0.035720888022452546,-0.04404259857895354,22.5,-0.24987999231950853
UC Irvine,163-142-11,0.23980424143556278,0.7034120734908136,0.32558139534883723,91-83-5,0.523,0.7239819004524887,0.38970588235294107,63-55-5,0.30134932533733133,0.6538461538461539,0.4683544303797468,45-44-3,0.22691705790297334,0.6430517711171662,0.22147651006711408,117-92-8,0.56,0.627177700348432,0.5238095238095237,78-72-5,0.2534992223950233,0.6253298153034301,0.48684210526315785,45-41-2,0.22940226171243938,0.7864583333333334,0.46,118-99-9,0.544,0.5299539170506913,0.5126582278481012,60-47-4,0.561,0.6687898089171974,0.29870129870129863,17-14-1,0.5479999999999999,0.7973684210526315,0.5384615384615384,35-30-2,0.4550827423167849,0.7531486146095717,0.42702702702702705,37-33-4,0.529,0.7024608501118568,0.39583333333333337,35-26-2,0.574,0.6503667481662592,0.528,48-43-3,0.528,0.7146171693735499,0.5510204081632653,26.5,10.5,10.5,2.5,29.0,8.5,5.0,23.5,15.0,3.5,6.0,6.0,10.0,6.5,0.04345999361376729,0.052094101945597604,24.5,-0.2565044162826421
Creighton,179-156-4,0.23980424143556278,0.7112860892388451,0.3488372093023256,80-62-2,0.563,0.7443438914027148,0.42647058823529405,42-41-0,0.25937031484257883,0.6974358974358974,0.5063291139240506,64-47-0,0.3380281690140845,0.6103542234332424,0.2885906040268456,113-102-4,0.526,0.6411149825783972,0.5142857142857142,57-56-2,0.22861586314152404,0.575197889182058,0.42105263157894735,51-52-2,0.18416801292407103,0.8177083333333334,0.43000000000000005,126-104-2,0.5479999999999999,0.6682027649769585,0.5316455696202531,90-75-2,0.546,0.6178343949044586,0.3311688311688311,10-8-0,0.556,0.6210526315789473,0.5118343195266273,14-10-1,0.5070921985815603,0.8992443324937027,0.43243243243243246,59-52-0,0.532,0.6219239373601788,0.45833333333333337,40-42-2,0.488,0.7163814180929096,0.432,113-97-3,0.538,0.6937354988399071,0.5306122448979591,25.0,19.0,1.0,17.0,13.0,2.0,0.0,23.0,16.0,2.0,4.5,7.0,-1.0,17.5,0.04263650572240052,-0.09445748073273075,25.0,-0.14950556835637485
Morehead St,156-136-9,0.23980424143556278,0.5984251968503937,0.27906976744186046,86-89-8,0.49100000000000005,0.595022624434389,0.3455882352941176,65-52-3,0.3343328335832085,0.5512820512820513,0.6835443037974682,61-53-6,0.272300469483568,0.5258855585831063,0.16778523489932884,93-77-3,0.547,0.519163763066202,0.5333333333333333,82-73-5,0.2674961119751166,0.47757255936675463,0.43421052631578944,77-66-5,0.2552504038772213,0.6145833333333333,0.41000000000000003,77-68-4,0.531,0.4423963133640553,0.4746835443037974,59-51-4,0.536,0.5477707006369427,0.24025974025974023,8-5-0,0.615,0.7184210526315788,0.5976331360946746,51-40-6,0.4799054373522459,0.6372795969773299,0.34054054054054056,35-22-1,0.614,0.7315436241610738,0.4930555555555556,35-25-0,0.583,0.5158924205378973,0.44,32-39-0,0.451,0.6310904872389791,0.23469387755102036,24.5,1.0,14.5,11.0,17.5,11.5,13.5,11.0,10.0,3.0,14.0,13.5,10.0,-7.0,0.07019814127018803,0.21565120362317647,25.4,-0.17218701996927793
Virginia,173-151-7,0.23980424143556278,0.7611548556430446,0.20930232558139533,90-71-5,0.559,0.8031674208144796,0.3235294117647058,48-53-1,0.21289355322338838,0.7692307692307692,0.4556962025316455,36-29-3,0.3020344287949921,0.656675749318801,0.08724832214765099,131-118-4,0.526,0.7038327526132404,0.42857142857142855,65-44-3,0.3716951788491446,0.691292875989446,0.40789473684210525,26-25-1,0.20840064620355414,0.7760416666666667,0.19,147-126-6,0.539,0.6405529953917051,0.4746835443037974,77-74-4,0.51,0.6210191082802548,0.21428571428571425,8-11-0,0.42100000000000004,0.75,0.5207100591715976,23-18-1,0.48108747044917266,0.7758186397984885,0.33513513513513515,42-49-2,0.462,0.6487695749440715,0.3194444444444445,41-31-0,0.569,0.7652811735941321,0.456,94-69-5,0.5770000000000001,0.7424593967517401,0.3775510204081632,25.5,21.5,-4.5,8.5,15.0,22.5,1.5,24.0,5.0,-3.0,5.5,-6.0,10.0,27.5,-0.07027376770919125,-0.11651159865006055,25.4,-0.13548867127496167
Norfolk St,110-96-4,0.23980424143556278,0.6351706036745407,0.36046511627906974,54-57-0,0.48700000000000004,0.6561085972850678,0.44117647058823517,44-38-2,0.3058470764617692,0.6230769230769231,0.7088607594936708,41-32-0,0.3145539906103286,0.547683923705722,0.30201342281879195,67-64-4,0.512,0.5261324041811847,0.47619047619047616,53-51-1,0.23794712286158626,0.4881266490765172,0.35526315789473684,48-43-0,0.2374798061389337,0.5364583333333334,0.34,61-53-4,0.535,0.5714285714285714,0.5949367088607594,35-23-1,0.603,0.6878980891719745,0.5064935064935064,8-12-1,0.4,0.5552631578947368,0.4733727810650888,33-25-0,0.4905437352245863,0.7632241813602014,0.3891891891891892,29-19-0,0.604,0.7024608501118568,0.4652777777777778,27-20-4,0.5750000000000001,0.4914425427872861,0.44,25-21-1,0.544,0.5591647331786543,0.5714285714285714,16.0,-3.0,7.0,9.0,5.0,2.5,5.0,10.0,12.5,-3.5,8.0,10.0,9.0,4.5,0.19977144009545728,0.21101830732457066,23.5,0.034970238095238027
Stetson,106-93-7,0.2381729200652528,0.4645669291338583,0.313953488372093,68-54-5,0.557,0.5226244343891402,0.4926470588235293,31-29-2,0.2758620689655173,0.45897435897435895,0.6962025316455696,57-46-5,0.300469483568075,0.3760217983651226,0.22147651006711408,48-47-2,0.505,0.27177700348432055,0.4476190476190476,60-47-5,0.317262830482115,0.3509234828496043,0.4473684210526315,80-64-6,0.28271405492730217,0.6145833333333333,0.46,26-27-1,0.49100000000000005,0.3548387096774194,0.4493670886075949,38-41-2,0.48100000000000004,0.3535031847133758,0.24675324675324672,7-8-0,0.467,0.6368421052631579,0.5621301775147929,25-19-1,0.4893617021276596,0.5919395465994961,0.42702702702702705,18-19-1,0.48700000000000004,0.5659955257270692,0.22222222222222224,20-20-1,0.5,0.3569682151589242,0.336,43-37-4,0.538,0.41067285382830626,0.3265306122448979,16.5,16.5,3.0,13.5,2.0,15.5,19.0,-0.5,-2.0,-1.0,6.5,-0.5,0.5,8.0,0.0025797018637714886,0.20902731056814505,21.5,-0.2597446236559139
Belmont,163-143-6,0.2381729200652528,0.7270341207349081,0.27906976744186046,95-82-4,0.537,0.8031674208144796,0.3970588235294117,54-51-1,0.27136431784107945,0.6923076923076923,0.5569620253164556,37-36-1,0.22848200312989042,0.6348773841961852,0.21476510067114093,123-100-5,0.552,0.6829268292682926,0.4666666666666667,74-73-3,0.22706065318818036,0.6860158311345647,0.3684210526315789,34-30-2,0.2423263327948304,0.7604166666666667,0.4,129-110-4,0.54,0.6175115207373272,0.49999999999999994,72-53-3,0.5760000000000001,0.6178343949044586,0.30519480519480513,9-5-0,0.643,0.7026315789473684,0.5177514792899408,42-35-4,0.46335697399527187,0.8438287153652392,0.32972972972972975,32-33-1,0.49200000000000005,0.6129753914988814,0.3819444444444445,36-28-1,0.563,0.665036674816626,0.368,58-52-1,0.527,0.6844547563805105,0.45918367346938765,23.0,15.0,3.5,1.5,25.5,2.5,5.0,21.0,20.5,4.0,9.0,-0.5,8.5,6.5,-0.06818143623010609,-0.05206128331774462,21.1,-0.14290514592933956
Maryland BC,111-98-2,0.234910277324633,0.5301837270341208,0.3953488372093023,65-53-2,0.551,0.5723981900452488,0.46323529411764697,31-28-0,0.287856071964018,0.5102564102564102,0.8101265822784809,46-38-2,0.2926447574334897,0.44141689373297,0.28187919463087246,62-57-0,0.521,0.4076655052264808,0.5333333333333333,57-52-2,0.25816485225505437,0.4696569920844328,0.5657894736842105,58-50-1,0.25201938610662367,0.7239583333333334,0.56,51-47-1,0.52,0.41935483870967744,0.49999999999999994,48-43-0,0.528,0.3535031847133758,0.2857142857142857,7-3-0,0.7000000000000001,0.7263157894736841,0.576923076923077,16-13-1,0.4704491725768323,0.5566750629722921,0.4756756756756757,26-26-0,0.5,0.5503355704697985,0.5208333333333334,20-19-0,0.513,0.4792176039119805,0.368,57-54-1,0.514,0.5382830626450116,0.43877551020408156,14.0,13.0,3.0,9.0,5.0,6.0,8.5,4.5,5.0,4.0,3.5,0.0,1.0,3.5,-0.11615380737105702,0.07111796655781805,19.0,-0.30460349462365593
